Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
EG220928,181,main,6,3,bkbg1512,The daughter laid the table,daughter,laid,table,NA,1472,bkbg1512_4ch.wav,-0.189752738885041,0,-1.99783720739477,-0.975150902282489,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1512_4ch.wav,NaN,NaN,871605.8439304,871605.843996,0.202279999968596,0.20234800002072,0.264,871606.2859304,0.4419999999227,NaN,NaN,NaN,0.85,871606.8939304,1.05189340002835,1.05196950002573,1.35370510001667,1.35377970000263,NaN,NaN,1.472,871607.751826467,871608.0439304,2.20180510007776,2.20187910005916,871609.5439304,NaN,NaN,3.70178540004417,3.70185349998064,871611.0439304,5.2168614,5.20188730000518,5.20190660003573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,871608.9820127,0.936277200002223,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
EG220928,182,main,6,3,aslg1102,The horses stood under the tree,horses,stood,tree,NA,1774.333333,aslg1102_4ch.wav,0.785398163397448,1,-1.84624115079625,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1102_4ch.wav,NaN,NaN,871611.0648551,871611.0648853,0.202434999984689,0.202497499994934,0.1128333335,871611.355688434,0.350801400025375,NaN,NaN,NaN,0.85,871612.1148551,1.05190690001473,1.05197899998166,1.35326689993963,1.3532987999497,NaN,NaN,1.77433333333333,871613.191306633,871613.2648551,2.20147490000818,2.20153219997883,871614.7648551,NaN,NaN,3.70139549998567,3.70141700003296,871616.2648551,5.2167993,5.20185299997684,5.20193270000163,NaN,NaN,NaN,NaN,NaN,293.980654499959,31.3194427000126,NaN,NaN,1,1,871614.7166394,1.45030939998105,0,0,871615.3107866,0.544536000001244,NaN,NaN,NaN,NaN
EG220928,183,main,6,1,bkbg0203,The ball went into the goal,ball,went,into,goal,1749.333333,bkbg0203_8ch.wav,-0.0735591964021191,0,0.0581705834753703,-0.858957359799567,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0203_8ch.wav,NaN,NaN,871628.3793035,871628.3793342,0.202434199978597,0.202517899917439,0.1253333335,871628.682636834,0.349015799933113,NaN,NaN,NaN,0.85,871629.4293035,1.05201009998564,1.05213729990646,1.35412139992695,1.35423939989414,NaN,NaN,1.74933333333333,871630.478833333,871630.5793035,2.20186179992743,2.2019596999744,871632.0793035,NaN,NaN,3.70179989992175,3.70186739997007,871633.5793035,5.2154035,5.20186689996626,5.2019478000002,NaN,NaN,NaN,NaN,306.080829199986,NaN,NaN,NaN,NaN,0,0,871630.9169229,0.335757600027137,0,1,871632.4658729,0.384769500000402,NaN,NaN,NaN,NaN
EG220928,184,main,6,1,bkbg0405,The house had a nice garden,house,nice,garden,NA,1728,bkbg0405_8ch.wav,0.785398163397448,1,-2.34382769914923,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0405_8ch.wav,NaN,NaN,871633.6006244,871633.6007337,0.202185700065456,0.202253900002688,0.136,871633.9146244,0.34118720004335,NaN,NaN,NaN,0.85,871634.6506244,1.05200850008987,1.05208649998531,1.35388770001009,1.35397400008515,NaN,NaN,1.728,871635.6730954,871635.8006244,2.20190710003953,2.20216900005471,871637.3006244,NaN,NaN,3.70185760001186,3.70193420001306,871638.8006244,5.2151387,5.20187540003099,5.20195190003142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,871637.1368969,1.33436540002003,0,0,871637.6540237,0.351541700074449,NaN,NaN,NaN,NaN
EG220928,185,main,6,1,aslg1714,The lady has small feet,lady,small,feet,NA,1536,aslg1714_8ch.wav,1.66727349032847,0,-0.406309460573736,0.881875326931019,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1714_8ch.wav,NaN,NaN,871638.8213095,871638.8213396,0.202444299939089,0.202513399999589,0.232,871639.2313095,0.409999999916181,NaN,NaN,NaN,0.85,871639.8713095,1.05192140000872,1.05200379993767,1.35380939999595,1.35388680000324,NaN,NaN,1.536,871640.760803467,871641.0213095,2.20137809996959,2.20142759999726,871642.5213095,NaN,NaN,3.70180349994916,3.70187150000129,871644.0213095,5.2139278,5.20194349996746,5.20196430000942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,871641.3839931,0.361305500031449,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
EG220928,186,main,6,1,aslg0202,They finished the jigsaw,They,finished,jigsaw,NA,1397.333333,aslg0202_8ch.wav,-0.193889791260846,0,0.000621544227407455,-0.979287954658294,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0202_8ch.wav,NaN,NaN,871644.042377,871644.042454,0.20236009999644,0.202435399987735,0.3013333335,871644.521710333,0.479333333438262,NaN,NaN,NaN,0.85,871645.092377,1.05182070005685,1.05189310002606,1.35369800007902,1.35379930003546,NaN,NaN,1.39733333333333,871645.913174333,871646.242377,2.20190540002659,2.20200050005224,871647.742377,NaN,NaN,3.70858299999963,3.70862390007824,871649.242377,5.2169797,5.20183789997827,5.20191850000992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,0,1,871648.1007003,0.349740299978293,NaN,NaN,NaN,NaN
EG220928,187,main,6,1,aslg0411,The waiter lit the candles,waiter,lit,candles,NA,1749.333333,aslg0411_8ch.wav,0.785398163397448,1,0.5562948666806,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0411_8ch.wav,NaN,NaN,871649.2633126,871649.2633425,0.202273300033994,0.202307100058533,0.1253333335,871649.566645933,0.336279600043781,NaN,NaN,NaN,0.85,871650.3133126,1.05194370006211,1.05202569998801,1.35345010005403,1.3534908000147,NaN,NaN,1.74933333333333,871651.349338733,871651.4633126,2.20184080000035,2.20194230007473,871652.9633126,NaN,NaN,3.70187390001956,3.70194970001467,871654.4633126,5.2148705,5.20183819998056,5.20191619999241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,871651.7209488,0.255795400007628,0,0,871652.9980604,0.0328739000251517,NaN,NaN,NaN,NaN
EG220928,188,main,6,1,bkbg1609,Some men shave in the morning,men,shave,morning,NA,1696,bkbg1609_8ch.wav,1.66264826946009,0,-1.13821785308405,0.877250106062645,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1609_8ch.wav,NaN,NaN,871654.4846234,871654.4847651,0.202322599943727,0.202400699956343,0.152,871654.8146234,0.340852099936455,NaN,NaN,NaN,0.85,871655.5346234,1.05191269994248,1.05199169996195,1.35378010000568,1.35386529995594,NaN,NaN,1.696,871656.5250648,871656.6846234,2.20182469999418,2.20191039994825,871658.1846234,NaN,NaN,3.70829510001931,3.70836940000299,871659.6846234,5.2235744,5.21056039992254,5.21058289997745,NaN,NaN,NaN,NaN,NaN,337.41096280003,31.3301336000441,337.41096280003,337.41096280003,NaN,0,NaN,9999,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
EG220928,189,main,7,2,bkbg0314,She drinks from her cup,She,drinks,cup,NA,1237.333333,bkbg0314_8ch.wav,1.06191100063454,0,0.835154497358362,0.276512837237092,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0314_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,190,main,7,2,bkbg0209,She’s taking her coat,Shes,taking,coat,NA,1514.666667,bkbg0209_8ch.wav,0.785398163397448,1,-0.996874653446734,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0209_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,191,main,7,2,aslg0514,The man goes to the bank,man,goes,bank,NA,1749.333333,aslg0514_8ch.wav,0.595426371523747,0,-2.95995254483582,-0.189971791873701,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0514_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,192,main,7,2,bkbg2114,The kettle boiled quickly,kettle,boiled,quickly,NA,1568,bkbg2114_8ch.wav,0.969285752121131,0,-1.45614846081324,0.183887588723683,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2114_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,193,main,7,2,bkbg1213,The picture came from a book,picture,came,book,NA,1536,bkbg1213_8ch.wav,0.785398163397448,1,-1.12440771587462,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1213_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,194,main,7,2,aslg0412,The baker iced the cake,baker,iced,cake,NA,1568,aslg0412_8ch.wav,0.473930271061243,0,2.56749219454701,-0.311467892336206,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0412_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,195,main,7,1,bkbg1906,The cleaner swept the floor,cleaner,swept,floor,NA,1632,bkbg1906_8ch.wav,1.80638202554781,0,0.960048903495503,1.02098386215036,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1906_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,196,main,7,1,bkbg0913,The dinner plate's hot,dinner,plates,hot,NA,1344,bkbg0913_8ch.wav,0.785398163397448,1,-3.1175811991688,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0913_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,197,main,7,1,bkbg0807,The ball broke the window,ball,broke,window,NA,1706.666667,bkbg0807_8ch.wav,-0.096173042782718,0,-1.43248960952558,-0.881571206180166,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0807_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,198,main,7,1,aslg1113,The raincoat's wet through,raincoats,wet,through,NA,1802.666667,aslg1113_8ch.wav,0.785398163397448,1,0.83018285162599,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1113_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,199,main,7,1,aslg0305,The knife cut the cake,knife,cut,cake,NA,1526.791667,aslg0305_8ch.wav,0.785398163397448,1,0.0938568521951754,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0305_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,200,main,7,1,aslg1114,The three iends are cycling,three,iends,cycling,NA,1736.5,aslg1114_8ch.wav,1.73816049990706,0,0.9945299413438,0.952762336509613,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1114_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,201,main,7,3,aslg1808,The farmer sowed some seeds,farmer,sowed,seeds,NA,1824,aslg1808_4ch.wav,1.76768530402519,0,0.711962824477911,0.98228714062774,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1808_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,202,main,7,3,bkbg0508,The park’s near the road,parks,near,road,NA,1504,bkbg0508_4ch.wav,0.785398163397448,1,0.483146720287051,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0508_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,203,main,7,3,aslg1001,She sings in the bath,She,sings,bath,NA,1930.666667,aslg1001_4ch.wav,0.785398163397448,1,-2.09416202255262,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1001_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,204,main,7,3,aslg1111,The man forgot his change,man,forgot,change,NA,1932.75,aslg1111_4ch.wav,-0.244897631793138,0,0.915398941140014,-1.03029579519059,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1111_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,205,main,7,3,aslg0107,The towel dripped on the carpet,towel,dripped,carpet,NA,1826.395833,aslg0107_4ch.wav,0.785398163397448,1,-1.51137091069775,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0107_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,206,main,7,3,bkbg1005,They followed the path,They,followed,path,NA,1226.666667,bkbg1005_4ch.wav,-0.232161433315925,0,2.95813888726069,-1.01755959671337,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1005_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,207,main,7,4,aslg0708,The cake tasted nice,cake,tasted,nice,NA,1568,aslg0708_4ch.wav,0.934005115850379,0,1.82931886833746,0.148606952452931,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0708_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,208,main,7,4,aslg1702,Mother cooked the dinner,Mother,cooked,dinner,NA,1141.333333,aslg1702_4ch.wav,0.785398163397448,1,-0.278095854169788,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1702_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,209,main,7,4,aslg0502,He broke into the safe,He,broke,safe,NA,1749.333333,aslg0502_4ch.wav,0.785398163397448,1,-1.71541631681986,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0502_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
EG220928,210,main,7,4,aslg1410,The sun came out,sun,came,out,NA,1184,aslg1410_4ch.wav,0.596246318971359,0,1.65392787094101,-0.189151844426089,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1410_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
