Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
CB221005,223,main,7,2,aslg0408,The gardener trimmed the hedge,gardener,trimmed,hedge,NA,1578.666667,aslg0408_8ch.wav,0.929695073395454,0,-2.76188035353728,0.144296909998006,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0408_8ch.wav,NaN,NaN,1484578.1316592,1484578.1316894,0.201880699954927,0.201954500051215,0.2106666665,1484578.52032587,0.388666666345671,NaN,NaN,NaN,0.85,1484579.1816592,1.05190770002082,1.05197910009883,1.35372100002132,1.35381040000357,NaN,NaN,1.57866666666667,1484580.1004341,1484580.3316592,2.20189610007219,2.20198939996772,1484581.8316592,NaN,NaN,3.70830300007947,3.70834000012837,1484583.3316592,5.2158076,5.20182770001702,5.20190050010569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,1,0,1484582.1860307,0.346068500075489,NaN,NaN,NaN,NaN
CB221005,224,main,7,2,bkbg1601,The children wave at the train,children,wave,train,NA,1728,bkbg1601_8ch.wav,0.485149262580703,0,3.00125726503572,-0.300248900816745,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1601_8ch.wav,NaN,NaN,1484583.3527877,1484583.352818,0.202027200022712,0.202049700077623,0.136,1484583.6667877,0.332398799946532,NaN,NaN,NaN,0.85,1484584.4027877,1.05184959992766,1.05192029988393,1.35327339987271,1.35329560004175,NaN,NaN,1.728,1484585.4188787,1484585.5527877,2.20182249997742,2.20190179999918,1484587.0527877,NaN,NaN,3.70870429999195,3.70874030003324,1484588.5527877,5.2150275,5.20182639989071,5.2018997000996,NaN,NaN,NaN,NaN,NaN,246.179236799944,31.3238584001083,NaN,NaN,NaN,0,NaN,9999,1,0,1484587.4131131,0.351621099980548,NaN,NaN,NaN,NaN
CB221005,225,main,7,3,aslg0113,Father's hiding the presents,Fathers,hiding,presents,NA,1877.333333,aslg0113_4ch.wav,0.785398163397448,1,-0.742687990504318,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0113_4ch.wav,NaN,NaN,1484599.3827662,1484599.3827965,0.202088299905881,0.202130899997428,0.0613333335,1484599.62209953,0.335882199928164,NaN,NaN,NaN,0.85,1484600.4327662,1.05183200002648,1.05192189989612,1.35369909997098,1.35378240002319,NaN,NaN,1.87733333333333,1484601.59865523,1484601.5827662,2.23055920004845,2.23059469996952,1484603.0827662,NaN,NaN,3.70175529993139,3.70182460010983,1484604.5827662,5.2159384,5.20181030011736,5.20188970002346,NaN,NaN,NaN,NaN,256.994379400043,NaN,NaN,NaN,NaN,1,1,1484602.243067,0.629741600016132,0,0,1484603.4906811,0.406159600010142,NaN,NaN,NaN,NaN
CB221005,226,main,7,3,aslg0208,The snow lay on the hills,snow,lay,hills,NA,1792,aslg0208_4ch.wav,0.785398163397448,1,-1.910729437787,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0208_4ch.wav,NaN,NaN,1484604.603739,1484604.6037698,0.202457900159061,0.202525800094008,0.104,1484604.885739,0.343403400154784,NaN,NaN,NaN,0.85,1484605.653739,1.05188410007395,1.05195790017024,1.35370149998926,1.353770500049,NaN,NaN,1.792,1484606.7403801,1484606.803739,2.20138400001451,2.20141620002687,1484608.303739,NaN,NaN,3.70188180007972,3.70194870000705,1484609.803739,5.2148555,5.20182320009917,5.20190400001593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1484607.2130423,0.407919300021604,1,1,1484608.6790338,0.373413000022992,NaN,NaN,NaN,NaN
CB221005,227,main,7,3,bkbg2108,Bananas are yellow fruit,Bananas,yellow,fruit,NA,1792,bkbg2108_4ch.wav,-0.260280799042018,0,-1.60863259754384,-1.04567896243947,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2108_4ch.wav,NaN,NaN,1484609.8247741,1484609.8248045,0.202410100027919,0.202477500075474,0.104,1484610.1067741,0.347401699982584,NaN,NaN,NaN,0.85,1484610.8747741,1.05190460011363,1.05198390013538,1.35380870010704,1.35388820013031,NaN,NaN,1.792,1484611.9639209,1484612.0247741,2.20134430006146,2.20137010002509,1484613.5247741,NaN,NaN,3.70175929996185,3.70182610000484,1484615.0247741,5.2149064,5.20182879990898,5.20192850008607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1484612.4269262,0.400807800004259,0,1,1484613.875847,0.349313599988818,NaN,NaN,NaN,NaN
CB221005,228,main,7,3,bkbg1714,A girl ran along,girl,ran,along,NA,1376,bkbg1714_4ch.wav,1.81148880266316,0,-0.482145100703254,1.02609063926572,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1714_4ch.wav,NaN,NaN,1484615.0459696,1484615.0460468,0.202232999959961,0.202301499899477,0.312,1484615.5359696,0.490050999913365,NaN,NaN,NaN,0.85,1484616.0959696,1.05175079987384,1.05177839985117,1.35317689995281,1.35320000001229,NaN,NaN,1.376,1484616.9200383,1484617.2459696,2.20152389979921,2.2015854998026,1484618.7459696,NaN,NaN,3.70181020000018,3.70188719988801,1484620.2459696,5.214998,5.20200149994344,5.2020235999953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1484617.7049556,0.457462100079283,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
CB221005,229,main,7,3,bkbg0905,The table has three legs,table,three,legs,NA,1760,bkbg0905_4ch.wav,0.785398163397448,1,1.60395026928685,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0905_4ch.wav,NaN,NaN,1484620.2667586,1484620.2667893,0.202369400067255,0.202436699997634,0.12,1484620.5647586,0.343960399972275,NaN,NaN,NaN,0.85,1484621.3167586,1.05185410007834,1.0519308000803,1.35363720008172,1.35370470001362,NaN,NaN,1.76,1484622.3676281,1484622.4667586,2.20178280002438,2.20186350005679,1484623.9667586,NaN,NaN,3.70184920006432,3.70193500001915,1484625.4667586,5.2158676,5.201824599877,5.20189770008437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1484622.9330782,0.464536800049245,0,0,1484624.2595184,0.290910599986091,NaN,NaN,NaN,NaN
CB221005,230,main,7,3,bkbg1804,He’s skating with his friend,Hes,skating,with,friend,1664,bkbg1804_4ch.wav,0.785398163397448,1,-2.51135487422804,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1804_4ch.wav,NaN,NaN,1484625.4878019,1484625.4878331,0.202412900049239,0.202481799991801,0.168,1484625.8338019,0.345999999903142,NaN,NaN,NaN,0.85,1484626.5378019,1.05185490008444,1.05192840006202,1.35372050013393,1.35566430003382,NaN,NaN,1.664,1484627.49556027,1484627.6878019,2.20163830020465,2.20171200018376,1484629.1878019,NaN,NaN,3.70179480011575,3.7018627000507,1484630.6878019,5.2149308,5.20178790017962,5.20186170004308,NaN,NaN,NaN,NaN,NaN,288.314213099889,31.3198336998466,NaN,NaN,1,1,1484628.2140077,0.524567499989644,0,0,1484629.4761362,0.286539499880746,NaN,NaN,NaN,NaN
CB221005,231,main,7,4,aslg0813,He dug with his spade,He,dug,spade,NA,1525.333333,aslg0813_4ch.wav,0.906341756688,0,-2.283257263141,0.120943593290552,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0813_4ch.wav,NaN,NaN,1484642.4852545,1484642.4852992,0.202399099944159,0.202492499956861,0.2373333335,1484642.90058783,0.415333333425224,NaN,NaN,NaN,0.85,1484643.5352545,1.05190329998732,1.05199089995585,1.35396389989182,1.35407470003702,NaN,NaN,1.52533333333333,1484644.42352727,1484644.6852545,2.20190079999156,2.2020028999541,1484646.1852545,NaN,NaN,3.70180289982818,3.70187300001271,1484647.6852545,5.2156129,5.20183309982531,5.20190889993683,NaN,NaN,NaN,NaN,300.097206499893,NaN,NaN,NaN,NaN,1,1,1484645.1619987,0.474843399832025,1,0,1484646.6299389,0.442881500115618,NaN,NaN,NaN,NaN
CB221005,232,main,7,4,bkbg0310,The man cleaned his shoes,man,cleaned,shoes,NA,1824,bkbg0310_4ch.wav,0.58150817832601,0,0.259026128954174,-0.203889985071438,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0310_4ch.wav,NaN,NaN,1484647.7062687,1484647.7062991,0.202437999891117,0.202507099835202,0.088,1484647.9722687,0.322580500040203,NaN,NaN,NaN,0.85,1484648.7562687,1.05186989996582,1.05194030003622,1.35373470000923,1.3538116000127,NaN,NaN,1.824,1484649.8540294,1484649.9062687,2.20131939998828,2.20135069987737,1484651.4062687,NaN,NaN,3.70829400001094,3.70833039982244,1484652.9062687,5.2142318,5.20162129984237,5.20167009998113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,0,1,1484651.8336576,0.41909489990212,NaN,NaN,NaN,NaN
CB221005,233,main,7,4,bkbg0714,The orange was quite sweet,orange,quite,sweet,NA,1824,bkbg0714_4ch.wav,0.785398163397448,1,1.09262282137115,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0714_4ch.wav,NaN,NaN,1484652.9274129,1484652.9274848,0.202133900020272,0.202158400090411,0.088,1484653.1934129,0.329949700040743,NaN,NaN,NaN,0.85,1484653.9774129,1.0518744001165,1.0531957000494,1.35370880016126,1.3537842000369,NaN,NaN,1.824,1484655.0832696,1484655.1274129,2.20128420018591,2.20131140016019,1484656.6274129,NaN,NaN,3.70128540019505,3.70131790009327,1484658.1274129,5.2164198,5.20207830006257,5.20209960010834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1484655.9300992,0.801402099896222,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
CB221005,234,main,7,4,aslg0209,The father used a towel,father,used,towel,NA,1525.333333,aslg0209_4ch.wav,0.663389625129939,0,0.433223400225668,-0.12200853826751,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0209_4ch.wav,NaN,NaN,1484658.1482398,1484658.1482698,0.202454400015995,0.202523299958557,0.2373333335,1484658.56357313,0.415333333425224,NaN,NaN,NaN,0.85,1484659.1982398,1.05187249998562,1.05196349998005,1.35372229991481,1.35379060008563,NaN,NaN,1.52533333333333,1484660.08139053,1484660.3482398,2.20179389999248,2.20187509991229,1484661.8482398,NaN,NaN,3.70177310006693,3.70184749993496,1484663.3482398,5.2157865,5.20182320009917,5.2018534000963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1484660.6761583,0.326124599901959,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
CB221005,235,main,7,4,aslg1515,The girl told her mother,girl,told,mother,NA,1269.333333,aslg1515_4ch.wav,0.785398163397448,1,-0.879680669811733,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1515_4ch.wav,NaN,NaN,1484663.3693085,1484663.369373,0.202299099881202,0.20236529991962,0.3653333335,1484663.91264183,0.543333333451301,NaN,NaN,NaN,0.85,1484664.4193085,1.05139199993573,1.05142359994352,1.35333049995825,1.3534045999404,NaN,NaN,1.26933333333333,1484665.17807,1484665.5693085,2.2018315999303,2.20191039983183,1484667.0693085,NaN,NaN,3.70179129997268,3.70185959991068,1484668.5693085,5.2170259,5.20189819997177,5.20191959990188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1484665.8370412,0.265901099890471,NaN,0,NaN,9999,NaN,NaN,NaN,NaN
CB221005,236,main,7,4,bkbg0204,The old gloves are dirty,old,gloves,dirty,NA,1504,bkbg0204_4ch.wav,0.960102959015005,0,-0.252065461686491,0.174704795617556,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0204_4ch.wav,NaN,NaN,1484668.5902607,1484668.5902917,0.202434999868274,0.202503399923444,0.248,1484669.0162607,0.425999999744818,NaN,NaN,NaN,0.85,1484669.6402607,1.05196249997243,1.05204300000332,1.35378749994561,1.3538987999782,NaN,NaN,1.504,1484670.5213954,1484670.7902607,2.20174699998461,2.20181679981761,1484672.2902607,NaN,NaN,3.70179369999096,3.70186089980416,1484673.7902607,5.2167408,5.20181409991346,5.20188710000366,NaN,NaN,NaN,NaN,NaN,331.417102899868,31.3198963999748,331.417102899868,331.417102899868,1,1,1484671.1241666,0.332158899866045,0,1,1484672.5819714,0.289916999870911,NaN,NaN,NaN,NaN
CB221005,237,main,8,1,bkbg1515,The train stops at the station,train,stops,station,NA,1813.333333,bkbg1515_8ch.wav,0.785398163397448,1,-2.83755196199119,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1515_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,238,main,8,1,aslg1403,The lorry drove up the hill,lorry,drove,hill,NA,1461.333333,aslg1403_8ch.wav,0.785398163397448,1,-1.54797671020306,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1403_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,239,main,8,1,aslg0307,The new shoes were tight,new,shoes,tight,NA,1941.333333,aslg0307_8ch.wav,1.68460696401259,0,2.66233997001267,0.899208800615141,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0307_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,240,main,8,1,aslg0107,The towel dripped on the carpet,towel,dripped,carpet,NA,1826.395833,aslg0107_8ch.wav,0.785398163397448,1,0.496886495391609,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0107_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,241,main,8,1,bkbg0705,The fruit lies on the ground,fruit,lies,ground,NA,1760,bkbg0705_8ch.wav,-0.206367355569555,0,-2.08858872021048,-0.991765518967003,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0705_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,242,main,8,1,aslg0204,The lady watered her plants,lady,watered,plants,NA,1952,aslg0204_8ch.wav,0.785398163397448,1,0.0131621157430772,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0204_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,243,main,8,4,aslg0708,The cake tasted nice,cake,tasted,nice,NA,1568,aslg0708_4ch.wav,0.489362324566808,0,0.749193562098208,-0.29603583883064,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0708_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,244,main,8,4,bkbg0604,Men wear long trousers,Men,wear,long,trousers,1642.666667,bkbg0604_4ch.wav,0.647313303112095,0,-2.95569375706153,-0.138084860285353,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0604_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,245,main,8,4,bkbg0707,They washed in cold water,They,washed,cold,water,1557.333333,bkbg0707_4ch.wav,0.785398163397448,1,1.40103092395427,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0707_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,246,main,8,4,bkbg1915,The cup stood on a saucer,cup,stood,saucer,NA,1653.333333,bkbg1915_4ch.wav,1.06986611432401,0,-0.197572042333347,0.284467950926558,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1915_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,247,main,8,4,bkbg1513,They walked across the grass,They,walked,across,grass,1653.333333,bkbg1513_4ch.wav,0.785398163397448,1,-0.255228431677469,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1513_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,248,main,8,4,aslg0711,They painted the ceiling,They,painted,ceiling,NA,1226.666667,aslg0711_4ch.wav,0.915345764701496,0,0.569445806651291,0.129947601304048,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0711_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,249,main,8,2,bkbg0716,The new road’s on the map,new,roads,map,NA,1568,bkbg0716_8ch.wav,0.507403659063042,0,-2.76313450942737,-0.277994504334407,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0716_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CB221005,250,main,8,2,bkbg0307,The children are walking home,children,walking,home,NA,1632,bkbg0307_8ch.wav,0.785398163397448,1,-0.995120651300414,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0307_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
